epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
349,-23.967323,2.2608528,32.926826,5.445041,1.3441399,1.4670707,0.04
350,-23.946121,2.1004539,22.785706,2.8779874,1.6235361,1.5638666,0.04
351,-24.026241,2.0977619,19.90372,2.1444833,1.1765401,1.4136046,0.04
352,-23.960043,2.1173594,15.237165,2.4903169,1.1916405,1.4150343,0.04
353,-23.99638,2.0864387,21.230228,2.0483294,1.1968573,1.3464819,0.04
354,-24.0255,2.060497,28.030691,2.2413418,1.3164586,1.3036907,0.04
355,-24.021189,2.1062293,27.1568,2.267919,1.2514013,1.392081,0.04
356,-23.957355,1.9852192,20.925877,2.0064602,1.0364804,1.1788449,0.04
357,-23.992485,2.1154244,20.864042,2.2619355,1.3551108,1.4685518,0.04
358,-23.973808,1.9687755,19.419085,1.6633115,1.1291456,1.2377286,0.04
359,-23.991426,1.9208686,15.952126,2.1723673,1.18201,1.2882562,0.04
360,-23.98069,2.083116,19.577618,1.7578306,1.1938268,1.358826,0.04
361,-24.067142,2.1795866,27.704044,2.1575668,1.1822636,1.2705368,0.04
362,-24.054863,2.1469097,31.130564,2.5040653,1.3321782,1.4972357,0.04
363,-23.959148,2.1524327,30.326105,2.132188,1.4018497,1.4224035,0.04
364,-23.987047,1.994952,29.071692,2.1596925,1.159025,1.3617809,0.04
365,-24.072926,2.0661888,35.680325,1.9933074,1.2428788,1.438,0.04
366,-23.976269,2.07504,30.384243,2.5361226,1.4451482,1.539536,0.04
367,-23.977633,1.9672328,26.329782,2.361373,1.233519,1.2527921,0.04
368,-24.020573,1.9594427,25.572338,1.7692975,1.049363,1.2548773,0.04
369,-23.984978,1.8863859,19.02305,1.4051641,1.0184773,1.2120111,0.04
370,-24.030718,1.9649707,12.502972,2.1692743,1.1737899,1.2220157,0.04
371,-23.96439,2.044334,7.5264177,1.654325,1.5361506,1.3499221,0.04
372,-24.008125,1.955165,6.1740627,1.4506092,1.0612625,1.2678964,0.04
373,-24.06363,2.089673,9.514441,1.8598818,1.2054653,1.3152263,0.04
374,-24.052835,2.0918057,8.32991,2.223563,1.2174487,1.3289528,0.04
375,-23.959446,1.9646194,4.8546476,1.7238677,1.1240871,1.3359966,0.04
376,-24.032036,2.0196254,4.0995064,1.7032143,1.3109136,1.4457927,0.04
377,-24.042496,1.9969114,6.75574,1.9016523,1.3949968,1.4024268,0.04
378,-24.064434,2.0916655,7.001627,2.4352722,1.153,1.3136903,0.04
379,-24.058796,1.9952093,4.2941008,1.4606332,1.0567759,1.2201263,0.04
380,-24.013596,1.9992065,4.884106,2.185445,1.0716714,1.3814728,0.04
381,-24.056631,1.9580522,11.593935,1.7463273,1.0777966,1.2698449,0.04
382,-24.07257,1.977297,16.137423,2.5862012,1.1630574,1.2433689,0.04
383,-24.044163,1.9817456,10.193049,2.4723496,1.1244484,1.3387859,0.04
384,-24.06556,1.8618017,11.253245,1.896034,0.9326752,1.1360047,0.04
385,-24.061268,2.013821,9.757783,2.6314275,1.2634875,1.2696426,0.04
386,-24.121763,1.919459,16.22867,1.5848812,1.0102155,1.1563362,0.04
387,-24.070847,1.9091357,13.284967,1.6847724,0.9756722,1.2634755,0.04
388,-24.03046,1.774607,12.652085,1.4972935,0.8649531,1.1462432,0.04
389,-24.114178,1.8727362,11.595422,1.8604093,1.048938,1.2164565,0.04
390,-24.074787,1.8781415,10.63216,2.4931636,1.0114604,1.1939756,0.04
391,-24.079546,1.8270113,13.950597,1.4082824,1.0118742,1.1536742,0.04
392,-24.091301,1.8305025,15.02461,1.8982443,1.1422783,1.2168038,0.04
393,-24.086752,1.8830758,14.6855345,1.4877557,0.9673194,1.1838523,0.04
394,-24.020569,1.7591056,11.155481,1.6069154,0.99503106,1.057368,0.04
395,-24.108644,1.6970788,12.664253,1.4648721,0.90780735,1.0431087,0.04
396,-24.102472,1.7532326,13.920244,2.2212644,0.89315104,1.0957301,0.04
397,-24.115047,1.7762345,9.018655,1.7693117,0.91140944,1.066338,0.04
398,-24.07551,1.8214326,2.9308908,1.8166785,1.191505,1.1575701,0.04
399,-24.10132,1.8087837,7.710429,2.0698962,0.92532927,1.2043867,0.04
400,-24.080853,1.8701283,7.4192333,2.0577614,1.0587407,1.263012,0.04
401,-24.118078,1.8027401,7.0198,1.6315228,0.8730705,1.1611412,0.04
402,-24.12513,1.8230098,9.041082,1.5467116,0.99079144,1.1196923,0.04
403,-24.17279,1.8641726,10.262107,1.5571821,0.960314,1.147733,0.04
404,-24.176687,1.9161781,10.394309,1.7308426,1.050672,1.2701261,0.04
405,-24.108793,1.7682399,8.28328,1.9994581,0.8892905,1.113854,0.04
406,-24.072475,1.7891159,6.567817,1.433175,1.0247054,1.1373932,0.04
407,-24.14934,1.7650623,14.220347,1.5467429,0.91242963,1.0641382,0.04
408,-24.152575,1.8316926,16.001795,2.341003,1.0208317,1.1654899,0.04
409,-24.105236,1.780216,7.0685062,1.7520404,0.96588093,1.0885539,0.04
410,-24.094929,1.7521771,2.9270606,1.8475304,0.88665074,1.0656699,0.04
411,-24.08475,1.833252,3.2633574,1.9285349,0.9344118,1.0632509,0.04
412,-24.102942,1.7185845,1.697725,1.3012242,0.8128285,1.0862641,0.04
413,-24.165606,1.9853872,5.189834,2.0045197,1.2168853,1.3439367,0.04
414,-24.087477,1.6995951,10.308948,1.4825994,0.80953234,1.0789516,0.04
415,-24.083616,1.6710223,9.7035055,2.0534616,0.9048552,1.0350305,0.04
416,-24.168491,1.762058,13.564531,1.4881126,0.9354335,1.150769,0.04
417,-24.175303,1.852209,14.380781,2.0689216,0.87973934,1.0642791,0.04
418,-24.12729,1.689595,10.808357,1.4667971,0.8298305,1.0618289,0.04
419,-24.142136,1.8019911,10.441166,1.3707268,0.99388146,1.16177,0.04
420,-24.192495,1.7782853,11.945935,2.1205268,0.8720341,1.0597435,0.04
421,-24.1508,1.7254312,11.58841,1.609236,0.849692,1.0794333,0.04
422,-24.180159,1.791174,16.710384,1.6025336,0.97078675,1.1628069,0.04
423,-24.126371,1.7987626,22.43952,1.6268681,1.0363392,1.1218988,0.04
424,-24.165247,1.8661743,17.558487,1.4302102,1.1022044,1.1838349,0.04
425,-24.152866,1.7216036,14.970519,1.9468188,0.93451786,1.1101903,0.04
426,-24.130083,1.7912,16.154345,1.4032462,1.1838672,1.0938531,0.04
427,-24.150286,1.7985992,21.264212,2.7488189,0.9945965,1.1609601,0.04
428,-24.228493,1.7622163,21.567255,1.8715379,0.91997284,1.1354256,0.04
429,-24.126612,1.7461663,17.670004,1.6512066,1.1180804,1.1638117,0.04
430,-24.148176,1.7684457,14.594567,2.1319764,0.9665294,1.100319,0.04
431,-24.166317,1.7405171,17.616814,1.7843031,0.8377488,1.0404437,0.04
432,-24.161203,1.7250962,13.992671,1.5961186,0.9797517,1.046544,0.04
433,-24.16693,1.6792377,13.033004,1.698309,0.8353732,1.0050485,0.04
434,-24.149029,1.6384495,12.616918,1.3604988,0.8666445,0.9875919,0.04
435,-24.17512,1.7180953,11.099259,1.3593765,0.9425831,1.0334386,0.04
436,-24.185333,1.6666684,14.075429,1.2977281,0.7923007,0.96307755,0.04
437,-24.204006,1.7003665,10.223866,1.8611401,0.9547784,1.0013915,0.04
438,-24.136309,1.6126467,2.9122226,1.601095,0.8503993,1.018103,0.04
439,-24.223116,1.8120476,2.228059,1.6631655,1.0248798,1.1092479,0.04
440,-24.145996,1.646343,1.8888063,1.4065206,0.7341721,0.9427261,0.04
441,-24.195204,1.6450304,1.2956454,1.544203,0.8042555,1.0266848,0.04
442,-24.202196,1.6772107,2.0224013,1.2190543,0.8341591,0.97325236,0.04
443,-24.185457,1.6357558,3.6762064,1.2935361,0.84459645,0.972208,0.04
444,-24.21089,1.6602274,2.6655705,1.4272435,0.87691927,1.0356375,0.04
445,-24.206348,1.6112838,2.809739,1.1672002,0.73731154,0.9444678,0.04
446,-24.20417,1.7385249,2.3176658,2.3526416,1.0786294,1.0299248,0.04
447,-24.172056,1.6694782,5.3239574,1.8454156,0.78016204,0.91746014,0.04
448,-24.183874,1.7499549,7.0246344,1.1255145,0.87411374,1.0518184,0.04
449,-24.175346,1.68901,5.3211746,1.5241848,0.85298383,1.0334083,0.04
450,-24.154016,1.7971624,3.8627691,1.2840009,0.849786,1.0655084,0.04
451,-24.219057,1.7477374,1.6291096,1.3825716,0.8297564,1.0003716,0.04
452,-24.231606,1.7412215,10.984167,1.8076727,0.89636457,1.0256004,0.04
453,-24.207745,1.6068472,10.981745,1.281612,0.71698,0.8926715,0.04
454,-24.260757,1.8540891,19.18172,2.7702599,1.2175071,1.101834,0.04
455,-24.192066,1.6274137,20.434782,1.8144861,0.74991494,0.9506677,0.04
456,-24.17651,1.6509439,23.773687,1.8751186,0.920023,0.9865992,0.04
457,-24.188774,1.5956006,18.86973,1.7791563,0.82496524,0.91371655,0.04
458,-24.144087,1.520994,11.339598,1.5933048,0.7689081,1.026436,0.04
459,-24.152977,1.5686624,9.336369,1.3976309,0.8085679,0.9671118,0.04
460,-24.145489,1.5194235,7.024418,1.4096061,0.7813202,0.9678947,0.04
461,-24.181673,1.6088257,2.3833494,1.7945722,0.8779399,1.0043179,0.04
462,-24.189468,1.632971,2.5907028,2.2659307,0.81658274,0.94394547,0.04
463,-24.226547,1.558373,3.8431919,1.7406894,0.7394348,0.8871345,0.04
464,-24.21758,1.6007308,3.8640766,1.8451203,0.7806723,0.9038417,0.04
465,-24.204853,1.5603364,2.4633093,1.2251549,0.74509245,0.98192173,0.04
466,-24.176569,1.7658706,2.8571005,1.7081077,1.2835307,1.1450835,0.04
467,-24.214714,1.5598631,1.6197633,1.1648161,0.7431894,0.9043554,0.04
468,-24.232082,1.7546272,2.4793932,2.133361,0.8345658,0.97323704,0.04
469,-24.23069,1.7163011,1.440161,1.5630162,0.8754316,0.9912847,0.04
470,-24.175636,1.7024617,2.655882,1.4172274,0.9108761,0.97369516,0.04
471,-24.154741,1.7266021,4.966605,1.9378401,0.8769463,1.0367507,0.04
472,-24.20629,1.5781505,1.4359748,1.2897948,0.7092034,0.86597806,0.04
473,-24.219719,1.6301872,2.2830515,1.299464,0.7736791,0.91933715,0.04
474,-24.175453,1.7301755,1.4445678,1.9720708,1.183511,1.1739968,0.04
475,-24.19803,1.5381505,3.0946531,1.4832726,0.7942001,0.94400203,0.04
476,-24.221329,1.5975955,3.1987114,1.2947445,0.7393972,0.8759944,0.04
477,-24.223969,1.5898131,2.6335332,1.3358158,0.70688415,0.83189535,0.04
478,-24.262861,1.7929512,1.7115579,1.3656843,0.9586512,1.0540512,0.04
479,-24.259129,1.6733834,3.5365312,1.938031,0.8130282,0.96473664,0.04
480,-24.229422,1.7128675,5.8184223,1.2750151,0.85477597,0.99651396,0.04
481,-24.24622,1.6593935,4.567938,1.8439888,0.8042571,0.9537374,0.04
482,-24.189411,1.6487305,11.3317995,1.4117696,0.9038388,1.1595522,0.04
483,-24.21491,1.5754025,10.128672,1.5309395,0.79851544,0.96427554,0.04
484,-24.212778,1.5864524,10.846459,1.1389282,0.71107477,0.8939928,0.04
485,-24.23342,1.8423196,7.9316325,1.5890032,0.9588133,1.1075976,0.04
486,-24.203585,1.6700901,4.421832,1.4973748,0.74182004,0.90685934,0.04
487,-24.210865,1.6219318,3.2349696,1.3976566,0.7660356,0.99930155,0.04
488,-24.225777,1.7471267,1.5406847,1.5224515,0.9033152,1.0013423,0.04
489,-24.289381,1.62659,5.5305567,1.4515271,0.78108364,0.9729033,0.04
490,-24.20305,1.6039078,4.613927,1.802784,0.82958996,1.0222237,0.04
491,-24.200233,1.5303034,2.1554575,1.578029,0.6823411,0.9404399,0.04
492,-24.202879,1.4790667,2.8464284,1.5110079,0.6523425,0.7821212,0.04
493,-24.217493,1.6715735,1.7375174,1.2589375,0.8995369,0.9556092,0.04
494,-24.208591,1.4366298,5.4954257,1.3718666,0.6465766,0.83361953,0.04
495,-24.239157,1.5364052,8.941567,1.7880243,0.81346685,0.918768,0.04
496,-24.186357,1.5206872,5.1845603,2.1112132,0.7607274,0.87378806,0.04
497,-24.217344,1.4948608,3.0136864,1.1389467,0.73594403,0.94157016,0.04
498,-24.22753,1.6064926,4.2538075,1.6689571,1.0521094,1.030923,0.04
499,-24.275831,1.5828605,9.933944,1.3112264,0.83869725,0.885819,0.04
500,-24.221628,1.5708926,5.9897614,1.8848478,0.80997574,0.9455417,0.04
501,-24.234098,1.5144781,3.0106387,1.4826179,0.70245,0.892048,0.04
502,-24.247635,1.5075206,1.6127818,1.2894064,0.68578726,0.79171115,0.04
503,-24.189222,1.4678051,6.3685203,1.6159515,0.697765,0.8941258,0.04
504,-24.209467,1.5038245,6.8262258,1.2366412,0.7533337,0.9289714,0.04
505,-24.249626,1.4222937,7.1202574,1.012892,0.64363205,0.83002794,0.04
506,-24.194447,1.4976928,7.250409,1.2957624,0.6329369,0.8416338,0.04
507,-24.27719,1.4895779,3.9613547,1.7630315,0.64663804,0.8340401,0.04
508,-24.24953,1.5646446,7.869764,1.4688709,0.69758165,0.9085152,0.04
509,-24.254019,1.5599937,6.2627096,1.6529906,0.7961968,0.89517003,0.04
510,-24.24086,1.440808,5.4723597,0.9611039,0.6279646,0.85933995,0.04
511,-24.24216,1.5229868,1.6340808,1.0821651,0.6858649,0.82999265,0.04
512,-24.220211,1.4516261,1.7584789,1.3002199,0.59985906,0.86301506,0.04
513,-24.239754,1.5181236,2.102107,1.3871535,0.923151,0.94041663,0.04
514,-24.268581,1.4166939,2.9810815,1.2600768,0.6226398,0.82544667,0.04
515,-24.252008,1.4935768,3.6905348,1.444303,0.7651072,0.9223846,0.04
516,-24.258867,1.4244114,3.1237316,1.4888973,0.66164976,0.8705609,0.04
517,-24.237606,1.4352744,4.4705133,1.3473645,0.6889856,0.87866426,0.04
518,-24.268126,1.5476687,5.19834,2.032587,0.87512445,0.91648316,0.04
519,-24.266151,1.4781091,3.018327,1.1543593,0.6557704,0.80757344,0.04
520,-24.301287,1.5099963,2.437885,1.4079185,0.724712,0.96187997,0.04
521,-24.243332,1.4411448,3.540759,1.2752904,0.7010444,0.83941555,0.04
522,-24.29885,1.5327991,1.243298,1.7917907,0.82442445,0.8805821,0.04
523,-24.242218,1.520005,3.154625,1.2776996,0.7419046,0.85382366,0.04
524,-24.284788,1.5487946,1.1191225,1.6199292,0.7709156,0.91870415,0.04
525,-24.318436,1.6084306,1.622285,1.4335256,0.81391174,0.92191553,0.04
526,-24.275526,1.500033,4.5871234,1.5261761,0.6415447,0.8057733,0.04
527,-24.274422,1.4981707,7.98594,1.1108665,0.6871417,0.84800476,0.04
528,-24.217531,1.4633313,11.914391,1.8335766,0.594063,0.7578241,0.04
529,-24.290041,1.5975131,7.648967,1.6644964,0.85241437,0.9977463,0.04
530,-24.233778,1.470359,8.937617,1.3460007,0.64652497,0.76000035,0.04
531,-24.254793,1.6107352,7.1392117,1.9142425,0.7166601,0.9343981,0.04
532,-24.269043,1.4310033,7.475795,1.394537,0.6483728,0.8528158,0.04
533,-24.233305,1.4084604,8.233557,1.5850843,0.62866336,0.82271194,0.04
534,-24.241337,1.4156317,9.804146,1.4013444,0.60261345,0.8304262,0.04
535,-24.28231,1.5053566,8.008854,1.2914956,0.6461114,0.8570977,0.04
536,-24.260042,1.547673,9.96348,1.2377173,0.65686494,0.80282867,0.04
537,-24.265867,1.4944186,11.661627,1.6436836,0.68511164,0.8426348,0.04
538,-24.29948,1.4677626,8.86136,1.0384166,0.646564,0.8512862,0.04
539,-24.265543,1.5190055,8.707046,1.3675116,0.7302626,0.9204674,0.04
540,-24.253927,1.4414808,5.8973546,1.5881613,0.6422487,0.7805712,0.04
541,-24.256044,1.4270465,7.144314,1.2395027,0.66859734,0.84573436,0.04
542,-24.275734,1.4327135,5.292064,1.3944459,0.62315226,0.8111228,0.04
543,-24.255785,1.5099128,7.927934,1.225868,0.70345473,0.8829332,0.04
544,-24.20995,1.3721113,8.005379,1.1476912,0.60647476,0.8065752,0.04
545,-24.276972,1.4222504,8.5043,1.5126933,0.6580455,0.8068609,0.04
546,-24.29039,1.5293735,7.1788397,1.3074088,0.7148165,0.8268185,0.04
547,-24.259106,1.475687,9.919531,1.6215241,0.6336108,0.85966367,0.04
548,-24.219736,1.4222172,10.869703,1.4265134,0.65453523,0.79663014,0.04
549,-24.289091,1.54305,8.190626,1.7764918,0.7469223,0.91651374,0.04
550,-24.277617,1.5789207,9.112914,1.3542906,0.66802615,0.8050988,0.04
551,-24.271456,1.4495407,7.544055,1.4484637,0.5995883,0.8102924,0.04
552,-24.240034,1.3648793,9.401818,1.0474796,0.5496615,0.69891804,0.04
553,-24.286865,1.4900535,10.047129,1.2278243,0.6005602,0.8077901,0.04
554,-24.28591,1.5462891,9.836811,1.6101091,0.78943276,1.0580631,0.04
555,-24.29712,1.6871932,8.661182,1.5768452,0.858544,0.9143488,0.04
556,-24.314823,1.5780903,5.6629376,1.4215901,0.771747,0.921575,0.04
557,-24.270689,1.404888,9.097765,1.4117306,0.63603616,0.8165338,0.04
558,-24.27078,1.4367055,10.282338,1.562752,0.5920812,0.82960564,0.04
559,-24.26025,1.367177,10.499496,1.3441683,0.58945376,0.78881365,0.04
560,-24.243153,1.4656551,9.94534,1.2123066,0.6219999,0.7884934,0.04
561,-24.246073,1.3910561,9.41321,1.2117221,0.55869806,0.70833415,0.04
562,-24.298952,1.5317991,9.314794,1.2071686,0.7115018,0.8752048,0.04
563,-24.241398,1.3920816,11.258531,1.2567855,0.62959504,0.829445,0.04
564,-24.210855,1.3314553,13.572905,1.1512135,0.5238366,0.7263038,0.04
565,-24.263672,1.5519551,9.28793,1.2109725,0.81656575,0.9212636,0.04
566,-24.2756,1.4643438,8.380613,1.2940716,0.6089122,0.7997246,0.04
567,-24.246658,1.3323135,9.965992,1.7377193,0.57716703,0.7818413,0.04
568,-24.24706,1.319452,11.338765,1.1871051,0.54352784,0.7117984,0.04
569,-24.25549,1.3616134,10.966954,1.3589176,0.5623515,0.75688034,0.04
570,-24.2902,1.4571155,9.851546,1.525494,0.6074844,0.80539155,0.04
571,-24.24966,1.3763584,12.351893,1.5418502,0.5531615,0.79417866,0.04
572,-24.312876,1.4795136,12.179215,1.5940795,0.6034803,0.83342797,0.04
573,-24.267344,1.5015682,10.5710945,1.7588774,0.6657688,0.8446026,0.04
574,-24.274675,1.4706339,9.682693,1.1581768,0.6066649,0.836439,0.04
575,-24.287443,1.5567042,8.619692,1.1539094,0.6558258,0.76038903,0.04
576,-24.24819,1.4550837,9.631184,1.118286,0.5812009,0.75402725,0.04
577,-24.270191,1.399635,9.838224,1.3695306,0.58855826,0.7300153,0.04
578,-24.26236,1.4145224,9.3087225,1.1407939,0.55754656,0.82577145,0.04
579,-24.26311,1.4445227,10.486604,1.3513739,0.63239527,0.7583969,0.04
580,-24.255335,1.4349272,9.532855,1.2981362,0.61636305,0.7798937,0.04
581,-24.237774,1.3922086,10.889413,1.0333734,0.58703345,0.82016385,0.04
582,-24.264015,1.442641,10.505948,1.4113585,0.6977722,0.8585813,0.04
583,-24.251686,1.4217033,11.507858,1.369855,0.56471175,0.7438667,0.04
584,-24.217113,1.362607,11.37709,1.2355142,0.5716813,0.7695355,0.04
585,-24.279364,1.4426501,8.939825,1.8090813,0.5789558,0.74925125,0.04
586,-24.260704,1.4994565,9.541739,1.1589652,0.6555376,0.8998834,0.04
587,-24.244307,1.4427987,11.076328,1.461583,0.58254176,0.7102098,0.04
588,-24.262308,1.477653,10.381537,1.6479939,0.64332646,0.8544854,0.04
589,-24.262363,1.36767,8.887523,1.3116735,0.54306483,0.7659252,0.04
590,-24.265734,1.3907723,11.275168,0.92482626,0.6046805,0.73596674,0.04
591,-24.258854,1.5390338,11.097549,1.6459953,0.81908774,0.9431069,0.04
592,-24.251385,1.4445759,13.148682,1.542815,0.5699815,0.7237702,0.04
593,-24.258547,1.4055244,11.358768,1.4902661,0.60539144,0.7756219,0.04
594,-24.247915,1.4117715,11.238955,1.1531414,0.56825346,0.71829826,0.04
595,-24.262218,1.4574322,11.575748,1.4434407,0.5719321,0.8156523,0.04
596,-24.28231,1.3584852,10.612759,1.39136,0.4999349,0.7445567,0.04
597,-24.252398,1.3526235,9.292732,1.001737,0.509327,0.7052002,0.04
598,-24.307125,1.5180405,9.250881,1.122598,0.599351,0.7335255,0.04
599,-24.269196,1.4008071,9.819954,1.0300786,0.53094304,0.73486435,0.04
600,-24.25299,1.307757,11.562146,1.0603375,0.50087535,0.6876281,0.04
601,-24.235075,1.4264404,9.649741,1.3344917,0.60984147,0.8057476,0.04
602,-24.240883,1.4132985,9.962921,1.1802685,0.53363305,0.6978989,0.04
603,-24.238783,1.3796993,11.085022,1.1823206,0.5894063,0.8135442,0.04
604,-24.292652,1.3208487,9.549427,1.3673167,0.5244323,0.73043466,0.04
605,-24.278488,1.4074086,9.230305,1.5030363,0.61740804,0.79957265,0.04
606,-24.303637,1.3348457,9.018451,1.1634523,0.50895864,0.7128387,0.04
607,-24.263964,1.2420684,11.443756,1.4366393,0.4545235,0.645447,0.04
608,-24.245459,1.2768285,8.917433,1.1147935,0.5097606,0.6897935,0.04
609,-24.23537,1.2968588,11.030763,1.0634614,0.5243452,0.67317414,0.04
610,-24.317907,1.4769446,9.1370735,1.3498639,0.6660913,0.8787907,0.04
611,-24.26618,1.2845802,10.0537195,1.1381692,0.54018676,0.69639516,0.04
612,-24.262203,1.326302,9.152219,1.090869,0.55567586,0.7337441,0.04
613,-24.283102,1.3141435,9.392511,1.2881408,0.51408046,0.70346045,0.04
614,-24.274311,1.3345736,9.784987,1.0137815,0.53456235,0.7233923,0.04
615,-24.293663,1.2980719,10.346724,1.4421656,0.50484407,0.7444993,0.04
616,-24.256426,1.2753972,10.681114,0.7818134,0.50114775,0.67412454,0.04
617,-24.311771,1.4130665,8.992629,1.1801132,0.57963437,0.7893584,0.04
618,-24.242407,1.3022475,10.670743,1.27634,0.5016314,0.7013265,0.04
619,-24.278702,1.2724954,10.564924,1.366887,0.49575323,0.7042386,0.04
620,-24.282827,1.267768,12.6609745,1.0565888,0.48912698,0.6689016,0.04
621,-24.275719,1.4209135,11.044503,1.3452766,0.6114045,0.79511356,0.04
622,-24.224085,1.2815953,9.759,1.2023491,0.47327912,0.6741728,0.04
623,-24.297007,1.387331,9.985494,1.3133112,0.53081715,0.7273763,0.04
624,-24.27162,1.3106285,11.146458,1.1537021,0.5225203,0.69244325,0.04
625,-24.30635,1.3455151,9.893926,0.9572179,0.5536088,0.7635884,0.04
626,-24.276777,1.332941,10.896467,1.0201178,0.5616935,0.72884804,0.04
627,-24.291317,1.3211734,10.352179,1.1380415,0.5086086,0.6910471,0.04
628,-24.235207,1.2359598,12.4883795,1.1014519,0.45768017,0.68425804,0.04
629,-24.235329,1.3342118,8.895276,1.2254819,0.54835755,0.71663857,0.04
630,-24.253815,1.315309,10.488088,1.1286519,0.49161634,0.7109674,0.04
631,-24.260883,1.2329386,9.529226,1.5111033,0.49920806,0.70857483,0.04
632,-24.266745,1.3782862,8.175228,1.5343388,0.9396386,0.7368843,0.04
633,-24.280064,1.3158962,10.068467,1.0884396,0.6048933,0.7100164,0.04
634,-24.273735,1.2719748,10.025637,1.2128259,0.4768968,0.6858461,0.04
635,-24.23615,1.2766074,9.7495165,1.1698171,0.48112145,0.6824339,0.04
636,-24.245405,1.2942431,8.582276,1.1699979,0.5241528,0.7009063,0.04
637,-24.282898,1.2262397,11.931194,1.0294656,0.4724444,0.6327784,0.04
638,-24.257973,1.2156428,10.299831,1.250895,0.45575938,0.6503758,0.04
639,-24.278816,1.2692642,9.179555,1.2253684,0.47174093,0.6563482,0.04
640,-24.31621,1.241433,9.279379,1.0912012,0.45261288,0.6206408,0.04
641,-24.266405,1.265764,9.093781,1.1551838,0.49161208,0.70735765,0.04
642,-24.267921,1.2618238,8.835451,1.1989744,0.48867583,0.66641504,0.04
643,-24.26445,1.2165742,9.011607,1.055736,0.4923393,0.6694315,0.04
644,-24.284784,1.230556,11.058812,1.1087534,0.5013408,0.6265406,0.04
645,-24.261364,1.1110272,10.030533,1.202923,0.40495947,0.5543908,0.04
646,-24.285994,1.2425736,9.805397,1.2218896,0.44503328,0.65488285,0.04
647,-24.28194,1.1925206,9.907738,1.6317703,0.46623427,0.6621722,0.04
648,-24.269972,1.2263317,9.835204,1.0148007,0.45338833,0.6292043,0.04
649,-24.276018,1.2303597,8.869773,1.4080342,0.47214466,0.64320654,0.04
650,-24.26164,1.2016783,8.4765215,1.5133151,0.450258,0.6481851,0.04
651,-24.276024,1.2248944,7.9546328,1.2081897,0.53221995,0.6898002,0.04
652,-24.212502,1.1712236,10.420115,1.4969275,0.4182093,0.6490691,0.04
653,-24.309668,1.3943456,8.282281,1.4895519,0.62369454,0.8572658,0.04
654,-24.286037,1.23632,10.023165,1.352877,0.45812157,0.6002428,0.04
655,-24.275854,1.2113,10.025326,1.0264587,0.436022,0.63876283,0.04
656,-24.298613,1.2783674,6.7784305,1.6972104,0.46631494,0.630854,0.04
657,-24.270668,1.2771686,9.156913,1.4913868,0.503649,0.6955772,0.04
658,-24.29314,1.2990676,9.986128,1.1997198,0.47720462,0.66673255,0.04
659,-24.28325,1.184829,10.23698,1.0932355,0.42279366,0.6279106,0.04
660,-24.269121,1.2354362,9.94252,1.1348075,0.45036778,0.6455074,0.04
661,-24.255728,1.2722381,9.745694,1.362171,0.47050628,0.6850923,0.04
662,-24.277588,1.1729897,11.28967,1.511235,0.41430864,0.59257054,0.04
663,-24.285988,1.2023909,6.7420235,2.044143,0.44322473,0.6367314,0.04
664,-24.245893,1.1659262,11.36256,1.1280557,0.428134,0.6015057,0.04
665,-24.288828,1.2425101,10.012258,1.3562931,0.47266752,0.65195143,0.04
666,-24.316034,1.278453,9.58313,1.3152235,0.5203695,0.6445556,0.04
667,-24.299961,1.2411324,9.112701,1.3163481,0.512797,0.6574859,0.04
668,-24.292171,1.2387859,9.304069,1.7286292,0.49185652,0.67032504,0.04
669,-24.331247,1.336553,9.033242,1.801965,0.48103723,0.6431624,0.04
670,-24.283028,1.1668768,8.946546,1.2137939,0.4239022,0.612539,0.04
671,-24.308245,1.256456,9.224674,1.4314916,0.514456,0.6396948,0.04
672,-24.271315,1.1983609,8.7908,1.239393,0.45191434,0.6258322,0.04
673,-24.284355,1.1879139,8.863444,1.587644,0.41704622,0.6243662,0.04
674,-24.305166,1.1916533,9.0532465,1.4576231,0.45417738,0.6295617,0.04
675,-24.294329,1.2147511,8.920743,1.5493387,0.5153217,0.61733,0.04
676,-24.268831,1.1578519,9.192794,1.5032933,0.42665014,0.6418327,0.04
677,-24.26073,1.1325569,9.188571,1.0070432,0.41519076,0.60281897,0.04
678,-24.31411,1.20219,9.901346,0.9814218,0.44000947,0.64492154,0.04
679,-24.301453,1.1463829,9.147402,1.6738505,0.41918397,0.6152321,0.04
680,-24.28351,1.1148125,8.68681,1.2164611,0.41519216,0.60610414,0.04
681,-24.327982,1.1861621,8.580014,1.1194923,0.42935947,0.6227238,0.04
682,-24.288643,1.1326522,9.727853,1.1668766,0.40908298,0.62469655,0.04
683,-24.302437,1.182096,9.986396,1.299668,0.43236437,0.6857185,0.04
684,-24.25973,1.0950638,8.639551,1.309197,0.425332,0.5833281,0.04
685,-24.297628,1.0960335,9.961736,1.27673,0.42863455,0.5701371,0.04
686,-24.292385,1.1446487,11.391629,1.5476947,0.3725579,0.56189346,0.04
687,-24.273752,1.0734694,9.635337,1.2341652,0.3819032,0.5670638,0.04
688,-24.305008,1.1810956,9.971843,1.3846774,0.48857787,0.6590117,0.04
689,-24.276066,1.1245348,9.432692,1.3412704,0.4100989,0.6023871,0.04
690,-24.297342,1.1641828,10.353433,1.2269019,0.4092618,0.59670717,0.04
