epoch,energy,energy_std,learning_rate
701,-17.955683,0.7460205,0.009
702,-17.965836,0.7109263,0.009
703,-17.941145,0.96582705,0.009
704,-17.968176,0.72387594,0.009
705,-17.957468,0.71167094,0.009
706,-17.952375,0.7712339,0.009
707,-17.957489,0.7728943,0.009
708,-17.963654,0.7848615,0.009
709,-17.970242,0.8848465,0.009
710,-17.965967,0.88347274,0.009
711,-17.99017,0.71543545,0.009
712,-17.94673,0.86271507,0.009
713,-17.966074,1.0382214,0.009
714,-17.957653,0.7251358,0.009
715,-17.951042,0.82527584,0.009
716,-18.017023,0.7043557,0.009
717,-17.964207,0.8832217,0.009
718,-17.991602,0.72260344,0.009
719,-17.955593,0.7629609,0.009
720,-17.973886,0.785286,0.009
721,-17.971277,0.77606416,0.009
722,-17.936316,0.79660004,0.009
723,-17.962973,0.75226986,0.009
724,-17.972713,0.825959,0.009
725,-17.94686,0.9041634,0.009
726,-17.950891,0.7869742,0.009
727,-17.971762,0.74098366,0.009
728,-17.939674,0.83257824,0.009
729,-17.957197,0.8034471,0.009
730,-17.984322,0.69757605,0.009
731,-17.96881,0.77631074,0.009
732,-17.966015,0.8345711,0.009
733,-17.95097,0.681966,0.009
734,-17.963427,0.8173734,0.009
735,-17.968735,0.8916915,0.009
736,-18.000078,0.7321808,0.009
737,-17.977436,0.78414524,0.009
738,-17.949057,0.91765505,0.009
739,-17.983833,0.70323247,0.009
740,-17.979527,0.7740497,0.009
741,-17.962648,0.7724255,0.009
742,-17.975086,0.82027775,0.009
743,-17.962774,0.780777,0.009
744,-17.975128,0.791998,0.009
745,-17.94014,0.8255975,0.009
746,-17.98334,0.7069611,0.009
747,-17.942692,0.7678046,0.009
748,-17.950481,1.0087137,0.009
749,-17.980955,0.7728405,0.009
750,-17.943304,0.81210583,0.009
751,-17.971922,0.67303973,0.009
752,-17.974577,0.85765773,0.009
753,-17.948078,0.9275574,0.009
754,-17.987785,0.81106484,0.009
755,-17.970097,0.7806586,0.009
756,-17.971466,0.72771823,0.009
757,-17.945692,0.70963216,0.009
758,-17.965923,0.83637327,0.009
759,-17.95936,0.6418014,0.009
760,-17.962688,0.77243835,0.009
761,-17.97591,0.7800647,0.009
762,-17.973942,0.7577578,0.009
763,-17.945301,0.80232155,0.009
764,-17.96963,0.80661416,0.009
765,-17.944841,0.8759995,0.009
766,-17.948633,0.7901852,0.009
767,-17.991259,0.75899446,0.009
768,-17.961327,0.85573846,0.009
769,-17.968355,0.73304856,0.009
770,-17.969376,0.7918387,0.009
771,-17.957413,0.84752023,0.009
772,-17.961742,0.8146606,0.009
773,-17.950611,0.77316517,0.009
774,-17.986313,0.76151526,0.009
775,-17.949125,0.8263995,0.009
776,-17.970062,0.886947,0.009
777,-17.974295,0.73878235,0.009
778,-18.002499,0.6748147,0.009
779,-17.964296,0.81997144,0.009
780,-17.974693,0.7668317,0.009
781,-17.983793,0.7351353,0.009
782,-17.97717,0.6746754,0.009
783,-17.960184,0.76923734,0.009
784,-17.952375,0.7825527,0.009
785,-17.969027,0.8472306,0.009
786,-17.945034,0.90742826,0.009
787,-17.967113,0.7640686,0.009
788,-18.002691,0.68450457,0.009
789,-17.967237,0.7302579,0.009
790,-17.9509,0.71763676,0.009
791,-17.983171,0.71568775,0.009
792,-17.959482,0.72697,0.009
793,-17.973545,0.69777685,0.009
794,-17.946398,0.784536,0.009
795,-17.94993,0.817233,0.009
796,-17.9668,0.72094935,0.009
797,-17.945808,0.8963467,0.009
798,-17.958752,0.7631986,0.009
799,-18.004168,0.8895613,0.009
800,-17.987871,0.8590481,0.009
801,-17.972355,0.68789905,0.009
802,-17.97052,0.82573307,0.009
803,-17.955473,0.81323695,0.009
804,-17.931446,0.7588882,0.009
805,-17.949688,0.78815943,0.009
806,-17.948133,0.71899354,0.009
807,-17.946556,0.7076901,0.009
808,-17.98462,0.7817434,0.009
809,-17.979193,0.80954194,0.009
810,-17.947456,0.833629,0.009
811,-17.932798,0.8208351,0.009
812,-17.96545,0.781142,0.009
813,-17.941183,0.9056488,0.009
814,-17.976616,0.7414112,0.009
815,-17.982069,0.8280499,0.009
816,-17.972769,0.8202751,0.009
817,-17.93825,0.87839496,0.009
818,-17.953415,0.85835075,0.009
819,-17.941929,0.74794817,0.009
820,-17.98063,0.6778321,0.009
821,-17.939358,0.76287365,0.009
822,-17.9452,0.7903014,0.009
823,-17.958986,0.7594928,0.009
824,-17.962152,0.82996935,0.009
825,-17.979715,0.76072514,0.009
826,-17.952192,0.7574742,0.009
827,-17.939945,0.8805987,0.009
828,-17.978804,0.7345816,0.009
829,-17.977428,0.7988378,0.009
830,-17.985836,0.8165022,0.009
831,-18.012482,0.680487,0.009
832,-17.966314,0.7478844,0.009
833,-17.968262,0.7188614,0.009
834,-17.959743,0.7462098,0.009
835,-17.961773,0.8258713,0.009
836,-17.971447,0.7134456,0.009
837,-17.945906,0.74806,0.009
838,-17.941774,0.8855867,0.009
839,-17.967707,0.7444982,0.009
840,-17.981562,0.7181825,0.009
841,-17.960152,0.7751667,0.009
842,-17.970879,0.7978587,0.009
843,-17.978056,0.8400056,0.009
844,-17.977375,0.84290975,0.009
845,-17.984816,0.7707394,0.009
846,-17.951077,0.7562203,0.009
847,-17.957453,0.82161605,0.009
848,-17.972763,0.7906898,0.009
849,-17.960503,0.7287377,0.009
850,-17.968178,0.7697716,0.009
851,-17.984604,0.8172341,0.009
852,-17.998226,0.83939517,0.009
853,-17.94292,0.7547512,0.009
854,-17.9662,0.68814963,0.009
855,-17.959305,0.75131816,0.009
856,-17.97654,0.78963417,0.009
857,-17.978512,0.72760135,0.009
858,-17.937254,0.7786322,0.009
859,-17.977713,0.81488514,0.009
860,-17.952036,0.7303291,0.009
861,-17.968113,0.84666175,0.009
862,-17.986961,0.83647746,0.009
863,-17.97159,0.85910076,0.009
864,-17.962414,0.86693394,0.009
865,-17.920738,0.93151325,0.009
866,-17.946232,0.85095584,0.009
867,-17.935747,0.83659637,0.009
868,-17.9743,0.7411964,0.009
869,-17.96166,0.90422636,0.009
870,-17.948503,0.8234243,0.009
871,-17.958426,0.880183,0.009
872,-17.951077,0.73548687,0.009
873,-17.992325,0.7605792,0.009
874,-17.959812,0.7235335,0.009
875,-17.992054,0.7133111,0.009
876,-17.973843,0.6984469,0.009
877,-17.978643,0.6577104,0.009
878,-17.962015,0.74059254,0.009
879,-17.92355,0.846718,0.009
880,-17.953356,0.80739903,0.009
881,-17.963293,0.9169151,0.009
882,-17.984777,0.78749466,0.009
883,-17.96774,0.7785264,0.009
884,-17.965612,0.6949815,0.009
885,-17.924597,0.8552314,0.009
886,-17.97145,0.811408,0.009
887,-17.93893,0.8161663,0.009
888,-17.952318,0.7047484,0.009
889,-17.954433,0.82660645,0.009
890,-17.96938,0.7274279,0.009
891,-18.004223,0.7756384,0.009
892,-17.984295,0.79581594,0.009
893,-17.953981,0.7081616,0.009
894,-17.950375,0.7959492,0.009
895,-17.950735,0.8254033,0.009
896,-17.962385,0.9735144,0.009
897,-17.963724,0.7552353,0.009
898,-17.961617,0.8210819,0.009
899,-17.978102,0.80566686,0.009
900,-17.930758,0.87095594,0.009
901,-17.991266,0.7736943,0.009
902,-17.980055,0.7481687,0.009
903,-17.968195,0.7276071,0.009
904,-17.987694,0.6811009,0.009
905,-17.958544,0.76078945,0.009
906,-17.956543,0.74911,0.009
907,-17.94252,0.7422685,0.009
908,-17.940481,0.8792187,0.009
909,-17.95844,0.79919386,0.009
910,-17.947952,0.7337697,0.009
911,-17.963404,0.85403055,0.009
912,-17.963696,0.79845256,0.009
913,-17.976656,0.75037575,0.009
914,-17.972052,0.77172315,0.009
915,-17.94955,0.8221768,0.009
916,-17.947613,0.83085835,0.009
917,-17.955551,0.74115324,0.009
918,-17.949295,0.8441288,0.009
919,-17.95612,0.7063204,0.009
920,-17.966019,0.85684556,0.009
921,-17.994165,0.7053955,0.009
922,-17.921806,0.7657137,0.009
923,-17.974188,0.77203774,0.009
924,-17.9607,0.78388166,0.009
925,-17.970774,0.7738783,0.009
926,-17.975788,0.8801071,0.009
927,-17.958214,0.7952911,0.009
928,-17.95836,0.7983484,0.009
929,-18.003736,0.76944065,0.009
930,-17.950266,0.7769799,0.009
931,-17.946714,0.8391896,0.009
932,-17.97478,0.75299317,0.009
933,-17.925747,0.8402907,0.009
934,-17.956047,0.68950886,0.009
935,-17.9777,0.7437787,0.009
936,-17.931488,0.9821719,0.009
937,-17.97984,0.7474626,0.009
938,-17.951027,0.7804721,0.009
939,-17.977789,0.7509947,0.009
940,-17.981333,0.7358269,0.009
941,-17.973696,0.68419385,0.009
942,-17.965683,0.81606185,0.009
943,-17.976286,0.7942453,0.009
944,-17.93132,0.73974615,0.009
945,-17.946209,0.74837744,0.009
946,-17.949305,0.79144627,0.009
947,-17.936213,0.76156944,0.009
948,-17.938047,0.68719363,0.009
949,-17.947266,0.97091866,0.009
950,-17.930164,0.8337539,0.009
951,-17.974411,0.77375144,0.009
952,-17.949434,0.8108634,0.009
953,-17.955488,0.7637016,0.009
954,-17.968817,0.7858523,0.009
955,-17.97886,0.7895042,0.009
956,-17.94372,0.8382015,0.009
957,-17.964542,0.7457873,0.009
958,-17.981098,0.76239234,0.009
959,-17.93228,0.8371451,0.009
960,-17.946785,0.7151367,0.009
961,-17.979671,0.7673616,0.009
962,-17.979637,0.7359564,0.009
963,-17.986618,0.7617858,0.009
964,-17.952616,0.7880781,0.009
965,-17.949766,0.9101051,0.009
966,-17.960806,0.7345773,0.009
967,-17.942707,0.88459444,0.009
968,-17.96159,0.7685389,0.009
969,-17.972546,0.7950163,0.009
970,-17.969276,0.7803057,0.009
971,-17.970266,0.7363546,0.009
972,-17.922058,0.86292875,0.009
973,-17.955828,0.7979728,0.009
974,-17.958817,0.90939116,0.009
975,-17.955887,0.85680336,0.009
976,-17.976168,0.8461498,0.009
977,-17.931456,0.9590176,0.009
978,-17.950773,0.7889472,0.009
979,-17.984785,0.7741275,0.009
980,-17.980682,0.76085705,0.009
0,-17.980768,0.76025736,0.009
1,-17.986141,0.70851403,0.009
2,-17.950584,0.8612121,0.009
3,-18.015081,0.8216893,0.009
4,-17.962706,0.7673913,0.009
5,-17.92047,1.3397527,0.009
6,-17.957304,1.1100932,0.009
7,-17.951403,0.8063037,0.009
8,-17.952595,0.7921236,0.009
9,-17.953566,0.7131114,0.009
10,-17.974508,0.7500258,0.009
11,-17.968258,0.69449127,0.009
12,-17.979805,0.75423026,0.009
13,-17.960163,0.84995586,0.009
14,-17.949945,0.86203426,0.009
15,-17.965359,0.9358597,0.009
16,-17.9861,0.7918877,0.009
17,-17.959347,0.8003029,0.009
18,-17.970179,0.75648683,0.009
19,-17.93768,0.87441206,0.009
20,-17.949863,0.755449,0.009
21,-17.925442,0.79028374,0.009
22,-17.972002,0.6731938,0.009
23,-17.973194,0.7808858,0.009
24,-17.937328,0.83100975,0.009
25,-17.96873,0.7531513,0.009
26,-17.938646,0.75937015,0.009
27,-17.959972,0.78184897,0.009
28,-17.93418,0.7993664,0.009
29,-17.965092,0.8483751,0.009
30,-17.967653,0.7793633,0.009
31,-17.949038,0.79307026,0.009
32,-17.974054,0.8539204,0.009
33,-17.967419,0.8471332,0.009
34,-17.985691,0.7578549,0.009
35,-17.973629,0.8153242,0.009
36,-17.973055,0.76412326,0.009
37,-17.981834,0.7730615,0.009
38,-17.982502,0.85091454,0.009
39,-17.941984,0.8785515,0.009
40,-17.99081,0.68836707,0.009
41,-17.95421,0.8132863,0.009
42,-17.94063,0.8670634,0.009
43,-17.98266,1.1937329,0.009
44,-17.95268,0.70793664,0.009
45,-18.005726,0.73819166,0.009
46,-17.968996,0.7183475,0.009
47,-17.997835,0.82293177,0.009
48,-17.947893,0.87728167,0.009
49,-17.955097,0.81278664,0.009
50,-17.966448,0.74604553,0.009
51,-17.98452,0.7269487,0.009
52,-17.953127,0.7589487,0.009
53,-17.979227,0.78059685,0.009
54,-17.942173,0.72160465,0.009
55,-17.947136,0.9582524,0.009
56,-17.962101,0.76564425,0.009
57,-17.971485,0.7360544,0.009
58,-17.98582,0.74021316,0.009
59,-17.95872,0.8415532,0.009
60,-17.984507,0.7428135,0.009
61,-17.972668,0.68149424,0.009
62,-17.962048,0.83163416,0.009
63,-17.966503,0.7567095,0.009
64,-17.957867,0.72341466,0.009
65,-17.983082,0.8639257,0.009
66,-17.977331,0.77871346,0.009
67,-17.979687,0.7601196,0.009
68,-17.968367,0.77279985,0.009
69,-17.934395,0.92467326,0.009
70,-17.970507,0.74374354,0.009
71,-17.970259,0.7891844,0.009
72,-17.941023,0.88922966,0.009
73,-17.941832,0.88614684,0.009
74,-17.97704,0.7734603,0.009
75,-17.951195,0.7745645,0.009
76,-17.951286,0.8371609,0.009
77,-17.95525,0.7246482,0.009
78,-17.951189,0.8571446,0.009
79,-17.943485,0.8453176,0.009
80,-17.960535,0.7922055,0.009
81,-17.9635,0.7712909,0.009
82,-17.96061,0.7451212,0.009
83,-17.983532,0.6871576,0.009
84,-17.982592,0.81263924,0.009
85,-17.966002,0.8083457,0.009
86,-17.966534,0.7598808,0.009
87,-17.985062,0.6928668,0.009
88,-17.933695,0.73206234,0.009
89,-17.969925,0.81786025,0.009
90,-17.990223,0.6588754,0.009
91,-17.968,0.807005,0.009
92,-17.956696,0.7313317,0.009
93,-17.947796,0.81455743,0.009
94,-17.96266,0.89770633,0.009
95,-17.965046,0.75017965,0.009
96,-17.964718,0.67431384,0.009
97,-17.971222,0.82767206,0.009
98,-17.95034,0.8911677,0.009
99,-17.985243,0.70337826,0.009
100,-17.95223,0.7570349,0.009
101,-17.946218,0.73336804,0.009
102,-17.987333,0.8292123,0.009
103,-17.988789,0.88275063,0.009
104,-17.959938,0.76467204,0.009
105,-17.951374,0.8359941,0.009
106,-17.952726,0.78907627,0.009
107,-17.957155,0.75452316,0.009
108,-17.983421,0.8065515,0.009
109,-17.958714,0.89121497,0.009
110,-17.947063,0.8398437,0.009
111,-17.98298,0.70926505,0.009
112,-17.985722,0.79297674,0.009
113,-17.992916,0.8081282,0.009
114,-17.956913,0.7715127,0.009
115,-17.973536,0.9199855,0.009
116,-17.959259,0.7696393,0.009
117,-17.962475,0.7847925,0.009
118,-17.955578,0.8021183,0.009
119,-17.968388,1.011461,0.009
120,-17.959648,0.69514906,0.009
121,-17.980413,0.7900128,0.009
122,-17.974985,0.8305818,0.009
123,-17.968758,0.8273038,0.009
124,-17.989277,0.7703472,0.009
125,-17.976171,0.68217796,0.009
126,-17.956793,0.72986466,0.009
127,-17.963545,0.7736297,0.009
128,-17.968054,0.8672165,0.009
129,-17.954113,0.8465558,0.009
130,-17.949253,0.8134852,0.009
131,-17.92779,0.9239048,0.009
132,-17.965485,0.75547,0.009
133,-17.984533,0.7170019,0.009
134,-17.951687,0.7647025,0.009
135,-17.955332,0.80236316,0.009
136,-17.957361,0.9240213,0.009
137,-17.98232,0.74665844,0.009
138,-17.987667,0.6963075,0.009
139,-17.964054,0.88840383,0.009
140,-17.978262,0.66931796,0.009
141,-17.958134,0.8105476,0.009
142,-17.958824,0.76029193,0.009
143,-17.976885,0.69902754,0.009
144,-17.982344,0.71021265,0.009
145,-17.98925,0.78093123,0.009
146,-17.968075,0.8863063,0.009
147,-17.960493,0.8000771,0.009
148,-17.998352,0.6411265,0.009
149,-17.953749,0.8427713,0.009
150,-17.947308,0.8431,0.009
151,-17.959984,0.91701186,0.009
152,-17.969988,0.73871624,0.009
153,-17.964369,0.92653334,0.009
154,-17.986393,0.7480867,0.009
155,-17.978218,0.74918973,0.009
156,-17.949509,0.8349043,0.009
157,-17.99057,0.73250717,0.009
158,-17.985277,0.78750813,0.009
159,-17.96975,0.7382101,0.009
160,-17.950579,0.89385873,0.009
161,-17.969786,0.7070492,0.009
162,-17.967014,0.6884418,0.009
163,-17.969172,0.7206451,0.009
164,-17.945477,0.8303172,0.009
165,-17.969696,0.78322035,0.009
166,-17.974539,0.6666999,0.009
167,-17.977108,0.7785858,0.009
168,-17.92462,0.80953425,0.009
169,-17.95741,0.9438432,0.009
170,-17.97954,0.7594566,0.009
171,-17.964863,0.8661543,0.009
172,-17.962782,0.8562058,0.009
173,-17.980284,0.7601263,0.009
174,-17.96475,0.769303,0.009
175,-17.954466,0.9329907,0.009
176,-17.965624,0.8126772,0.009
177,-17.956028,0.76218164,0.009
178,-17.971169,0.8106925,0.009
179,-17.949383,0.82914066,0.009
180,-17.983875,0.7928283,0.009
181,-17.982496,0.8725283,0.009
182,-17.966223,0.76140296,0.009
183,-17.97178,0.8582709,0.009
184,-18.003176,0.7898327,0.009
185,-17.943115,0.75936645,0.009
186,-17.953545,0.7768928,0.009
187,-17.970655,0.95728815,0.009
188,-17.960949,0.79376197,0.009
189,-17.9616,0.8037951,0.009
190,-17.95078,0.84283584,0.009
191,-17.998379,0.68199515,0.009
192,-17.968279,0.6632291,0.009
193,-17.963427,0.8103177,0.009
194,-17.998446,0.7606134,0.009
195,-17.940914,0.7062966,0.009
196,-17.960852,0.8151852,0.009
197,-17.96027,0.8031305,0.009
198,-17.958769,0.7340473,0.009
199,-17.969215,0.6953195,0.009
200,-17.988794,0.6989652,0.009
201,-17.987898,0.74784535,0.009
202,-17.971651,0.761609,0.009
203,-17.963102,0.78906226,0.009
204,-17.984146,0.7241792,0.009
205,-17.957283,0.7340761,0.009
206,-17.929415,0.93968403,0.009
207,-17.986067,0.7529652,0.009
208,-17.970058,0.78035283,0.009
209,-17.955044,0.8641752,0.009
210,-17.988152,0.7490259,0.009
211,-17.939278,0.86734974,0.009
212,-17.974037,0.747589,0.009
213,-17.962973,0.9945818,0.009
214,-17.969482,0.76459986,0.009
215,-17.962767,0.8218465,0.009
216,-17.976778,0.7020291,0.009
217,-17.96929,0.7361971,0.009
218,-17.973324,0.7908859,0.009
219,-17.97966,0.75468,0.009
220,-17.97237,0.74302006,0.009
221,-17.955261,0.7404726,0.009
222,-17.980307,0.80209935,0.009
223,-17.960062,0.7041892,0.009
224,-17.970583,0.6819125,0.009
225,-17.972843,0.82350105,0.009
226,-17.955917,0.8175516,0.009
227,-17.945063,0.9405749,0.009
228,-17.984438,0.70075756,0.009
229,-17.985731,0.73804694,0.009
230,-17.94818,0.867968,0.009
231,-17.935171,0.8412924,0.009
232,-17.95466,0.85915023,0.009
233,-17.959059,0.80011725,0.009
234,-17.978586,0.8411298,0.009
235,-17.952316,0.82243437,0.009
236,-17.945639,0.9545732,0.009
237,-17.940403,0.74819607,0.009
238,-17.948633,0.77165157,0.009
239,-17.944029,0.7695337,0.009
240,-17.946825,0.75482273,0.009
241,-17.95411,0.7979367,0.009
242,-17.956242,0.780696,0.009
243,-17.977114,0.8134539,0.009
244,-17.972876,0.79593736,0.009
245,-17.967213,0.7272213,0.009
246,-17.987696,0.72969615,0.009
247,-17.9602,0.83022225,0.009
248,-17.938473,0.9035054,0.009
249,-17.973808,0.7499277,0.009
250,-17.975739,0.7590832,0.009
251,-17.968287,0.6884845,0.009
252,-17.965317,0.88042736,0.009
253,-17.964981,0.68982196,0.009
254,-17.979652,0.8566408,0.009
255,-17.962448,0.7715961,0.009
256,-17.99956,0.72899073,0.009
257,-17.973972,0.8365989,0.009
258,-17.943523,0.795797,0.009
259,-17.977146,0.9119773,0.009
260,-17.971542,0.72923017,0.009
261,-17.967169,0.99404114,0.009
262,-17.975899,0.7355199,0.009
263,-17.965172,0.74692744,0.009
264,-17.973446,0.8453655,0.009
265,-17.951906,0.71254814,0.009
266,-17.966812,0.7981049,0.009
267,-17.972094,0.7636857,0.009
268,-17.950945,0.6903851,0.009
269,-17.949684,0.79039156,0.009
270,-17.98288,0.6864558,0.009
271,-17.962347,0.8796067,0.009
272,-17.968555,0.8910043,0.009
273,-17.975996,0.8545076,0.009
274,-17.985395,0.79777175,0.009
275,-17.971039,0.74722314,0.009
276,-17.967754,0.73976314,0.009
277,-17.96243,0.8322721,0.009
278,-17.947666,0.92913145,0.009
279,-17.966959,0.84128696,0.009
280,-17.993486,0.7085324,0.009
281,-17.993168,0.7314823,0.009
282,-17.959475,0.68193775,0.009
283,-17.983109,0.8011144,0.009
284,-17.996426,0.75091773,0.009
285,-17.961914,0.76082605,0.009
286,-17.946976,0.74527603,0.009
287,-17.977707,0.73170215,0.009
288,-17.963203,0.7715673,0.009
289,-17.970875,0.7360793,0.009
290,-17.98234,0.7450227,0.009
291,-18.000301,0.7173906,0.009
292,-17.936895,0.7647595,0.009
293,-17.985888,0.69364506,0.009
294,-17.969702,0.69613695,0.009
295,-17.971893,0.74274856,0.009
296,-17.948614,0.7428619,0.009
297,-17.989302,0.72178864,0.009
298,-17.939539,0.7574462,0.009
299,-17.923296,0.94162005,0.009
300,-17.96898,0.7676753,0.009
301,-17.94832,0.79304194,0.009
302,-17.970917,0.7113642,0.009
303,-17.971903,0.8117658,0.009
304,-17.995237,0.71233946,0.009
305,-17.998535,0.71103233,0.009
306,-17.969913,0.73633784,0.009
307,-17.983938,0.7073778,0.009
308,-17.956137,0.75154096,0.009
309,-17.934032,0.8302788,0.009
310,-17.965034,0.7890781,0.009
311,-17.964636,0.89121616,0.009
312,-17.967386,0.7319384,0.009
313,-17.990416,0.7439,0.009
314,-17.964205,0.73299116,0.009
315,-17.949816,0.83811057,0.009
316,-17.952736,1.0498362,0.009
317,-18.002932,0.8182578,0.009
318,-17.976753,0.7468293,0.009
319,-17.958656,0.7448185,0.009
320,-17.96395,0.8814156,0.009
321,-17.978247,0.7485571,0.009
322,-17.95352,0.7819985,0.009
323,-17.975962,0.91683143,0.009
324,-17.96979,0.7442234,0.009
325,-17.968798,0.7385822,0.009
326,-17.977676,0.6932932,0.009
327,-17.970863,0.7550463,0.009
328,-17.98199,0.73223275,0.009
329,-17.973402,0.7839091,0.009
330,-17.953531,0.84459823,0.009
331,-17.959448,0.86385435,0.009
332,-17.933449,0.8577585,0.009
333,-17.963852,0.73866487,0.009
334,-17.976168,0.82611877,0.009
335,-17.978584,0.76884776,0.009
336,-17.959063,0.78799736,0.009
337,-17.970314,0.78292906,0.009
338,-17.959658,0.8566085,0.009
339,-17.984701,0.68514144,0.009
340,-17.97856,0.6845138,0.009
341,-17.973274,0.7299304,0.009
342,-17.989405,0.7917988,0.009
343,-17.958878,0.7370982,0.009
344,-17.95182,0.6926232,0.009
345,-17.972322,0.7907535,0.009
346,-17.97292,0.7082089,0.009
347,-17.973736,0.7568251,0.009
348,-17.969751,0.70738554,0.009
349,-17.982698,0.7684265,0.009
350,-17.938883,0.80078137,0.009
351,-17.965965,0.6738601,0.009
352,-17.953733,0.85500664,0.009
353,-17.966852,0.7593407,0.009
354,-17.973421,0.7857822,0.009
355,-17.971117,0.87308943,0.009
356,-17.928741,0.84402645,0.009
357,-17.968895,0.8978217,0.009
358,-17.96314,0.83907896,0.009
359,-17.967508,0.7297006,0.009
360,-18.017637,0.6972233,0.009
361,-17.983606,0.75895584,0.009
362,-17.955372,0.7814904,0.009
363,-17.95838,0.76586306,0.009
364,-18.000744,0.7186713,0.009
365,-17.962738,0.76662433,0.009
366,-17.960651,0.76445967,0.009
367,-17.966562,0.77896506,0.009
368,-17.935278,0.8534989,0.009
369,-17.978739,0.6779954,0.009
370,-17.970516,0.77779216,0.009
371,-17.984941,0.7711017,0.009
372,-17.968426,0.8751956,0.009
373,-17.986876,0.7337717,0.009
374,-17.950747,0.7585169,0.009
375,-17.95816,0.80982125,0.009
376,-17.968485,0.7833023,0.009
377,-17.964434,0.7204518,0.009
378,-17.953281,0.6673652,0.009
379,-17.9633,0.7534352,0.009
380,-17.938023,0.7721755,0.009
381,-17.941769,0.74151236,0.009
382,-17.96379,0.7464987,0.009
383,-17.962526,0.74650836,0.009
384,-17.958559,0.86479586,0.009
385,-17.962109,0.8809496,0.009
386,-17.952333,0.8045053,0.009
387,-17.965687,0.8284891,0.009
388,-17.981634,0.6876728,0.009
389,-17.988468,0.7400742,0.009
390,-17.983118,0.7325401,0.009
391,-17.958246,0.7712751,0.009
392,-17.979445,0.8522502,0.009
393,-17.961655,0.7477803,0.009
394,-17.980278,0.80291325,0.009
395,-17.953083,0.8307268,0.009
396,-17.978333,0.78039116,0.009
397,-17.967766,0.75617933,0.009
398,-17.952042,0.98561203,0.009
399,-17.981342,0.7594892,0.009
400,-17.979355,0.72000843,0.009
401,-18.002047,0.729843,0.009
402,-17.982183,0.79741037,0.009
403,-17.970505,0.7534255,0.009
404,-17.983223,0.72882074,0.009
405,-17.978977,0.72064537,0.009
406,-17.943771,0.7737941,0.009
407,-17.989824,0.74693704,0.009
408,-17.99461,0.74727476,0.009
409,-17.97452,0.7945111,0.009
410,-17.990528,0.76754016,0.009
411,-17.982878,0.7004675,0.009
412,-17.948885,0.84959346,0.009
413,-17.952118,0.7293764,0.009
414,-17.960558,0.8155884,0.009
415,-17.942383,1.0282187,0.009
416,-17.951565,0.8761871,0.009
417,-17.988956,0.7767714,0.009
418,-17.931593,0.8819789,0.009
419,-17.984198,0.7225527,0.009
420,-17.932882,0.83490056,0.009
421,-17.964329,0.7593634,0.009
422,-17.975603,0.86616945,0.009
423,-17.985868,0.81535727,0.009
424,-17.996504,0.7500382,0.009
425,-17.9852,0.7042784,0.009
426,-17.975988,0.7952742,0.009
427,-17.989765,0.75220156,0.009
428,-17.982172,0.7382981,0.009
429,-17.960302,0.7843324,0.009
430,-17.951515,0.728074,0.009
431,-17.960505,0.8035528,0.009
432,-17.976189,0.6534442,0.009
433,-17.96348,0.77384955,0.009
434,-17.925997,0.7979476,0.009
435,-17.982862,0.8290427,0.009
436,-17.944721,1.0010278,0.009
437,-17.985884,0.71399766,0.009
438,-17.962032,0.7503488,0.009
439,-17.947887,0.73735684,0.009
440,-17.969149,0.84473604,0.009
441,-17.977688,0.70069695,0.009
442,-17.978838,0.745391,0.009
443,-17.964975,0.6918704,0.009
444,-17.966965,0.82632935,0.009
445,-17.954998,0.81970924,0.009
446,-17.98253,0.8207764,0.009
447,-17.966429,0.7245613,0.009
448,-17.961586,0.76191944,0.009
449,-17.958061,0.7673688,0.009
450,-17.966238,0.7901438,0.009
451,-17.962582,0.8150026,0.009
452,-17.986843,0.73208064,0.009
453,-17.992281,0.7133948,0.009
454,-17.948566,0.80361813,0.009
455,-17.997044,0.70050454,0.009
456,-17.958237,0.75424033,0.009
457,-17.960087,0.71524227,0.009
458,-17.99426,0.72221524,0.009
459,-17.964897,1.0289441,0.009
460,-17.936195,0.74948996,0.009
461,-17.95885,0.7648916,0.009
462,-17.985046,0.7440713,0.009
463,-17.929829,0.8536427,0.009
464,-17.969719,0.8162014,0.009
465,-17.964323,0.764965,0.009
466,-17.980795,0.78053397,0.009
467,-17.957937,0.7419513,0.009
468,-17.992382,0.7602193,0.009
469,-17.955782,0.79392916,0.009
470,-17.978453,0.73813736,0.009
471,-17.976347,0.7476563,0.009
472,-17.950518,0.82199955,0.009
473,-17.939825,0.7975848,0.009
474,-17.962069,0.7719347,0.009
475,-17.955242,0.885316,0.009
476,-17.974274,0.71951336,0.009
477,-17.974611,0.73917896,0.009
478,-17.985355,0.6862416,0.009
479,-17.985584,0.7360382,0.009
480,-17.93665,0.9560058,0.009
481,-17.985184,0.82495165,0.009
482,-17.96239,0.7037745,0.009
483,-18.008488,0.7816739,0.009
484,-17.956512,0.88419557,0.009
485,-17.96584,0.7604026,0.009
486,-17.970451,0.78193235,0.009
487,-17.948406,0.8747167,0.009
488,-17.975643,0.7179426,0.009
489,-17.9493,0.86956555,0.009
490,-17.980848,0.72968614,0.009
491,-17.950676,0.9284306,0.009
492,-17.96005,1.0745989,0.009
493,-17.960693,0.7596393,0.009
494,-17.978199,0.7091245,0.009
495,-17.98252,0.7722286,0.009
496,-17.985016,0.7962746,0.009
497,-17.952394,0.7310495,0.009
